latitude,longitude,cloud_cover
36.25,-122.75,0.677
36.25,-122.25,0.622
36.25,-121.75,0.642
36.25,-121.25,0.622
36.25,-120.75,0.567
36.25,-120.25,0.535
36.25,-119.75,0.512
36.25,-119.25,0.480
36.25,-118.75,0.421
36.25,-118.25,0.598
36.25,-117.75,0.461
36.25,-117.25,0.264
36.25,-116.75,0.205
36.25,-116.25,0.213
36.25,-115.75,0.331
36.25,-115.25,0.390
36.25,-114.75,0.331
36.25,-114.25,0.366
36.25,-113.75,0.378
36.25,-113.25,0.535
36.25,-112.75,0.362
36.25,-112.25,0.417
36.25,-111.75,0.528
36.25,-111.25,0.508
36.25,-110.75,0.563
36.25,-110.25,0.543
36.25,-109.75,0.492
36.25,-109.25,0.583
36.25,-108.75,0.535
36.25,-108.25,0.677
36.25,-107.75,0.567
36.25,-107.25,0.291
36.25,-106.75,0.319
36.25,-106.25,0.476
36.25,-105.75,0.402
36.25,-105.25,0.654
36.25,-104.75,0.488
36.25,-104.25,0.252
36.25,-103.75,0.260
36.25,-103.25,0.343
36.25,-102.75,0.406
36.25,-102.25,0.461
36.25,-101.75,0.606
36.25,-101.25,0.697
36.25,-100.75,0.752
36.25,-100.25,0.819
36.25,-99.75,0.835
36.25,-99.25,0.724
36.25,-98.75,0.823
36.25,-98.25,0.795
36.25,-97.75,0.827
36.25,-97.25,0.862
36.25,-96.75,0.732
36.25,-96.25,0.780
36.25,-95.75,0.874
36.25,-95.25,0.768
36.25,-94.75,0.752
36.25,-94.25,0.535
36.25,-93.75,0.417
36.25,-93.25,0.500
36.25,-92.75,0.500
36.25,-92.25,0.500
36.25,-91.75,0.500
36.25,-91.25,0.500
36.25,-90.75,0.500
36.25,-90.25,0.484
36.25,-89.75,0.413
36.25,-89.25,0.276
36.25,-88.75,0.315
36.25,-88.25,0.244
36.25,-87.75,0.248
36.25,-87.25,0.276
36.25,-86.75,0.280
36.25,-86.25,0.213
36.25,-85.75,0.138
36.25,-85.25,0.244
36.25,-84.75,0.075
36.25,-84.25,0.138
36.25,-83.75,0.150
36.25,-83.25,0.236
36.25,-82.75,0.228
36.25,-82.25,0.295
36.25,-81.75,0.201
36.25,-81.25,0.067
36.25,-80.75,0.232
36.25,-80.25,0.165
36.25,-79.75,0.173
36.25,-79.25,0.213
36.25,-78.75,0.217
36.25,-78.25,0.177
36.25,-77.75,0.157
36.25,-77.25,0.209
36.25,-76.75,0.339
36.25,-76.25,0.512
36.25,-75.75,0.433
36.25,-75.25,0.319
36.25,-74.75,0.673
36.25,-74.25,0.874
36.25,-73.75,0.512
35.75,-123.75,0.744
35.75,-123.25,0.685
35.75,-122.75,0.669
35.75,-122.25,0.657
35.75,-121.75,0.547
35.75,-121.25,0.610
35.75,-120.75,0.539
35.75,-120.25,0.394
35.75,-119.75,0.425
35.75,-119.25,0.472
35.75,-118.75,0.370
35.75,-118.25,0.386
35.75,-117.75,0.295
35.75,-117.25,0.283
35.75,-116.75,0.181
35.75,-116.25,0.236
35.75,-115.75,0.402
35.75,-115.25,0.472
35.75,-114.75,0.362
35.75,-114.25,0.354
35.75,-113.75,0.516
35.75,-113.25,0.598
35.75,-112.75,0.606
35.75,-112.25,0.650
35.75,-111.75,0.413
35.75,-111.25,0.409
35.75,-110.75,0.441
35.75,-110.25,0.602
35.75,-109.75,0.390
35.75,-109.25,0.457
35.75,-108.75,0.531
35.75,-108.25,0.583
35.75,-107.75,0.488
35.75,-107.25,0.386
35.75,-106.75,0.457
35.75,-106.25,0.374
35.75,-105.75,0.598
35.75,-105.25,0.472
35.75,-104.75,0.543
35.75,-104.25,0.394
35.75,-103.75,0.319
35.75,-103.25,0.299
35.75,-102.75,0.406
35.75,-102.25,0.366
35.75,-101.75,0.406
35.75,-101.25,0.650
35.75,-100.75,0.783
35.75,-100.25,0.685
35.75,-99.75,0.736
35.75,-99.25,0.756
35.75,-98.75,0.878
35.75,-98.25,0.980
35.75,-97.75,0.917
35.75,-97.25,0.807
35.75,-96.75,0.646
35.75,-96.25,0.831
35.75,-95.75,0.972
35.75,-95.25,0.878
35.75,-94.75,0.748
35.75,-94.25,0.811
35.75,-93.75,0.685
35.75,-93.25,0.480
35.75,-92.75,0.626
35.75,-92.25,0.587
35.75,-91.75,0.488
35.75,-91.25,0.575
35.75,-90.75,0.516
35.75,-90.25,0.413
35.75,-89.75,0.272
35.75,-89.25,0.287
35.75,-88.75,0.374
35.75,-88.25,0.374
35.75,-87.75,0.323
35.75,-87.25,0.394
35.75,-86.75,0.350
35.75,-86.25,0.362
35.75,-85.75,0.311
35.75,-85.25,0.244
35.75,-84.75,0.201
35.75,-84.25,0.232
35.75,-83.75,0.256
35.75,-83.25,0.244
35.75,-82.75,0.169
35.75,-82.25,0.209
35.75,-81.75,0.079
35.75,-81.25,0.189
35.75,-80.75,0.177
35.75,-80.25,0.146
35.75,-79.75,0.134
35.75,-79.25,0.157
35.75,-78.75,0.181
35.75,-78.25,0.079
35.75,-77.75,0.303
35.75,-77.25,0.390
35.75,-76.75,0.547
35.75,-76.25,0.437
35.75,-75.75,0.528
35.75,-75.25,0.272
35.75,-74.75,0.815
35.75,-74.25,0.535
35.75,-73.75,0.654
35.25,-123.25,0.728
35.25,-122.75,0.705
35.25,-122.25,0.744
35.25,-121.75,0.591
35.25,-121.25,0.559
35.25,-120.75,0.469
35.25,-120.25,0.370
35.25,-119.75,0.472
35.25,-119.25,0.374
35.25,-118.75,0.390
35.25,-118.25,0.323
35.25,-117.75,0.323
35.25,-117.25,0.339
35.25,-116.75,0.413
35.25,-116.25,0.213
35.25,-115.75,0.386
35.25,-115.25,0.331
35.25,-114.75,0.390
35.25,-114.25,0.547
35.25,-113.75,0.539
35.25,-113.25,0.563
35.25,-112.75,0.634
35.25,-112.25,0.673
35.25,-111.75,0.453
35.25,-111.25,0.480
35.25,-110.75,0.445
35.25,-110.25,0.634
35.25,-109.75,0.626
35.25,-109.25,0.634
35.25,-108.75,0.378
35.25,-108.25,0.618
35.25,-107.75,0.543
35.25,-107.25,0.583
35.25,-106.75,0.449
35.25,-106.25,0.354
35.25,-105.75,0.524
35.25,-105.25,0.417
35.25,-104.75,0.315
35.25,-104.25,0.358
35.25,-103.75,0.382
35.25,-103.25,0.323
35.25,-102.75,0.291
35.25,-102.25,0.378
35.25,-101.75,0.469
35.25,-101.25,0.508
35.25,-100.75,0.661
35.25,-100.25,0.736
35.25,-99.75,0.728
35.25,-99.25,0.748
35.25,-98.75,0.858
35.25,-98.25,0.811
35.25,-97.75,0.909
35.25,-97.25,0.846
35.25,-96.75,0.878
35.25,-96.25,0.961
35.25,-95.75,0.705
35.25,-95.25,0.854
35.25,-94.75,0.720
35.25,-94.25,0.685
35.25,-93.75,0.567
35.25,-93.25,0.520
35.25,-92.75,0.480
35.25,-92.25,0.535
35.25,-91.75,0.567
35.25,-91.25,0.591
35.25,-90.75,0.543
35.25,-90.25,0.445
35.25,-89.75,0.256
35.25,-89.25,0.256
35.25,-88.75,0.378
35.25,-88.25,0.358
35.25,-87.75,0.311
35.25,-87.25,0.417
35.25,-86.75,0.453
35.25,-86.25,0.362
35.25,-85.75,0.240
35.25,-85.25,0.181
35.25,-84.75,0.244
35.25,-84.25,0.272
35.25,-83.75,0.236
35.25,-83.25,0.232
35.25,-82.75,0.185
35.25,-82.25,0.181
35.25,-81.75,0.126
35.25,-81.25,0.201
35.25,-80.75,0.209
35.25,-80.25,0.169
35.25,-79.75,0.146
35.25,-79.25,0.098
35.25,-78.75,0.205
35.25,-78.25,0.201
35.25,-77.75,0.299
35.25,-77.25,0.362
35.25,-76.75,0.374
35.25,-76.25,0.370
35.25,-75.75,0.272
35.25,-75.25,0.354
35.25,-74.75,0.516
35.25,-74.25,0.650
35.25,-73.75,0.642
34.75,-122.75,0.563
34.75,-122.25,0.555
34.75,-121.75,0.528
34.75,-121.25,0.528
34.75,-120.75,0.449
34.75,-120.25,0.370
34.75,-119.75,0.535
34.75,-119.25,0.398
34.75,-118.75,0.402
34.75,-118.25,0.496
34.75,-117.75,0.346
34.75,-117.25,0.409
34.75,-116.75,0.311
34.75,-116.25,0.358
34.75,-115.75,0.386
34.75,-115.25,0.528
34.75,-114.75,0.374
34.75,-114.25,0.406
34.75,-113.75,0.394
34.75,-113.25,0.445
34.75,-112.75,0.433
34.75,-112.25,0.520
34.75,-111.75,0.654
34.75,-111.25,0.724
34.75,-110.75,0.720
34.75,-110.25,0.654
34.75,-109.75,0.579
34.75,-109.25,0.673
34.75,-108.75,0.433
34.75,-108.25,0.520
34.75,-107.75,0.614
34.75,-107.25,0.543
34.75,-106.75,0.500
34.75,-106.25,0.500
34.75,-105.75,0.461
34.75,-105.25,0.543
34.75,-104.75,0.256
34.75,-104.25,0.437
34.75,-103.75,0.382
34.75,-103.25,0.276
34.75,-102.75,0.366
34.75,-102.25,0.520
34.75,-101.75,0.350
34.75,-101.25,0.362
34.75,-100.75,0.402
34.75,-100.25,0.583
34.75,-99.75,0.736
34.75,-99.25,0.736
34.75,-98.75,0.811
34.75,-98.25,0.858
34.75,-97.75,0.850
34.75,-97.25,0.819
34.75,-96.75,0.839
34.75,-96.25,0.870
34.75,-95.75,0.807
34.75,-95.25,0.823
34.75,-94.75,0.709
34.75,-94.25,0.862
34.75,-93.75,0.815
34.75,-93.25,0.646
34.75,-92.75,0.528
34.75,-92.25,0.669
34.75,-91.75,0.701
34.75,-91.25,0.626
34.75,-90.75,0.654
34.75,-90.25,0.429
34.75,-89.75,0.303
34.75,-89.25,0.303
34.75,-88.75,0.276
34.75,-88.25,0.323
34.75,-87.75,0.240
34.75,-87.25,0.295
34.75,-86.75,0.295
34.75,-86.25,0.319
34.75,-85.75,0.260
34.75,-85.25,0.248
34.75,-84.75,0.244
34.75,-84.25,0.335
34.75,-83.75,0.315
34.75,-83.25,0.272
34.75,-82.75,0.146
34.75,-82.25,0.122
34.75,-81.75,0.134
34.75,-81.25,0.130
34.75,-80.75,0.157
34.75,-80.25,0.138
34.75,-79.75,0.122
34.75,-79.25,0.063
34.75,-78.75,0.091
34.75,-78.25,0.142
34.75,-77.75,0.201
34.75,-77.25,0.142
34.75,-76.75,0.224
34.75,-76.25,0.449
34.75,-75.75,0.287
34.75,-75.25,0.417
34.75,-74.75,0.445
34.75,-74.25,0.634
34.75,-73.75,0.618
34.25,-122.25,0.449
34.25,-121.75,0.563
34.25,-121.25,0.591
34.25,-120.75,0.484
34.25,-120.25,0.248
34.25,-119.75,0.323
34.25,-119.25,0.421
34.25,-118.75,0.429
34.25,-118.25,0.449
34.25,-117.75,0.449
34.25,-117.25,0.500
34.25,-116.75,0.236
34.25,-116.25,0.476
34.25,-115.75,0.354
34.25,-115.25,0.394
34.25,-114.75,0.307
34.25,-114.25,0.327
34.25,-113.75,0.390
34.25,-113.25,0.445
34.25,-112.75,0.516
34.25,-112.25,0.598
34.25,-111.75,0.567
34.25,-111.25,0.787
34.25,-110.75,0.673
34.25,-110.25,0.402
34.25,-109.75,0.421
34.25,-109.25,0.539
34.25,-108.75,0.496
34.25,-108.25,0.547
34.25,-107.75,0.571
34.25,-107.25,0.461
34.25,-106.75,0.457
34.25,-106.25,0.472
34.25,-105.75,0.665
34.25,-105.25,0.465
34.25,-104.75,0.496
34.25,-104.25,0.638
34.25,-103.75,0.508
34.25,-103.25,0.461
34.25,-102.75,0.516
34.25,-102.25,0.295
34.25,-101.75,0.425
34.25,-101.25,0.567
34.25,-100.75,0.421
34.25,-100.25,0.539
34.25,-99.75,0.587
34.25,-99.25,0.752
34.25,-98.75,0.665
34.25,-98.25,0.752
34.25,-97.75,0.732
34.25,-97.25,0.701
34.25,-96.75,0.807
34.25,-96.25,0.583
34.25,-95.75,0.665
34.25,-95.25,0.764
34.25,-94.75,0.720
34.25,-94.25,0.807
34.25,-93.75,0.768
34.25,-93.25,0.697
34.25,-92.75,0.594
34.25,-92.25,0.524
34.25,-91.75,0.516
34.25,-91.25,0.547
34.25,-90.75,0.547
34.25,-90.25,0.512
34.25,-89.75,0.370
34.25,-89.25,0.323
34.25,-88.75,0.283
34.25,-88.25,0.126
34.25,-87.75,0.303
34.25,-87.25,0.244
34.25,-86.75,0.299
34.25,-86.25,0.295
34.25,-85.75,0.350
34.25,-85.25,0.339
34.25,-84.75,0.402
34.25,-84.25,0.480
34.25,-83.75,0.390
34.25,-83.25,0.343
34.25,-82.75,0.146
34.25,-82.25,0.059
34.25,-81.75,0.012
34.25,-81.25,0.016
34.25,-80.75,0.039
34.25,-80.25,0.142
34.25,-79.75,0.118
34.25,-79.25,0.240
34.25,-78.75,0.165
34.25,-78.25,0.134
34.25,-77.75,0.209
34.25,-77.25,0.354
34.25,-76.75,0.244
34.25,-76.25,0.165
34.25,-75.75,0.248
34.25,-75.25,0.307
34.25,-74.75,0.335
34.25,-74.25,0.409
33.75,-122.25,0.535
33.75,-121.75,0.457
33.75,-121.25,0.484
33.75,-120.75,0.563
33.75,-120.25,0.606
33.75,-119.75,0.402
33.75,-119.25,0.492
33.75,-118.75,0.500
33.75,-118.25,0.307
33.75,-117.75,0.362
33.75,-117.25,0.339
33.75,-116.75,0.311
33.75,-116.25,0.299
33.75,-115.75,0.217
33.75,-115.25,0.173
33.75,-114.75,0.248
33.75,-114.25,0.276
33.75,-113.75,0.409
33.75,-113.25,0.433
33.75,-112.75,0.602
33.75,-112.25,0.768
33.75,-111.75,0.744
33.75,-111.25,0.661
33.75,-110.75,0.504
33.75,-110.25,0.339
33.75,-109.75,0.567
33.75,-109.25,0.409
33.75,-108.75,0.488
33.75,-108.25,0.500
33.75,-107.75,0.709
33.75,-107.25,0.567
33.75,-106.75,0.382
33.75,-106.25,0.520
33.75,-105.75,0.681
33.75,-105.25,0.583
33.75,-104.75,0.472
33.75,-104.25,0.646
33.75,-103.75,0.587
33.75,-103.25,0.465
33.75,-102.75,0.370
33.75,-102.25,0.327
33.75,-101.75,0.378
33.75,-101.25,0.559
33.75,-100.75,0.563
33.75,-100.25,0.606
33.75,-99.75,0.555
33.75,-99.25,0.602
33.75,-98.75,0.760
33.75,-98.25,0.728
33.75,-97.75,0.606
33.75,-97.25,0.705
33.75,-96.75,0.689
33.75,-96.25,0.618
33.75,-95.75,0.421
33.75,-95.25,0.693
33.75,-94.75,0.701
33.75,-94.25,0.689
33.75,-93.75,0.618
33.75,-93.25,0.654
33.75,-92.75,0.614
33.75,-92.25,0.547
33.75,-91.75,0.571
33.75,-91.25,0.610
33.75,-90.75,0.583
33.75,-90.25,0.591
33.75,-89.75,0.433
33.75,-89.25,0.409
33.75,-88.75,0.339
33.75,-88.25,0.331
33.75,-87.75,0.343
33.75,-87.25,0.327
33.75,-86.75,0.303
33.75,-86.25,0.362
33.75,-85.75,0.421
33.75,-85.25,0.311
33.75,-84.75,0.394
33.75,-84.25,0.457
33.75,-83.75,0.283
33.75,-83.25,0.244
33.75,-82.75,0.205
33.75,-82.25,0.106
33.75,-81.75,0.098
33.75,-81.25,0.268
33.75,-80.75,0.291
33.75,-80.25,0.224
33.75,-79.75,0.161
33.75,-79.25,0.217
33.75,-78.75,0.283
33.75,-78.25,0.394
33.75,-77.75,0.220
33.75,-77.25,0.157
33.75,-76.75,0.327
33.75,-76.25,0.280
33.75,-75.75,0.276
33.75,-75.25,0.480
33.75,-74.75,0.500
33.75,-74.25,0.457
33.25,-122.25,0.449
33.25,-121.75,0.563
33.25,-121.25,0.465
33.25,-120.75,0.626
33.25,-120.25,0.646
33.25,-119.75,0.630
33.25,-119.25,0.516
33.25,-118.75,0.492
33.25,-118.25,0.409
33.25,-117.75,0.390
33.25,-117.25,0.445
33.25,-116.75,0.453
33.25,-116.25,0.339
33.25,-115.75,0.276
33.25,-115.25,0.461
33.25,-114.75,0.201
33.25,-114.25,0.283
33.25,-113.75,0.299
33.25,-113.25,0.382
33.25,-112.75,0.500
33.25,-112.25,0.610
33.25,-111.75,0.469
33.25,-111.25,0.469
33.25,-110.75,0.480
33.25,-110.25,0.220
33.25,-109.75,0.240
33.25,-109.25,0.429
33.25,-108.75,0.488
33.25,-108.25,0.524
33.25,-107.75,0.531
33.25,-107.25,0.504
33.25,-106.75,0.551
33.25,-106.25,0.508
33.25,-105.75,0.669
33.25,-105.25,0.535
33.25,-104.75,0.752
33.25,-104.25,0.740
33.25,-103.75,0.567
33.25,-103.25,0.480
33.25,-102.75,0.567
33.25,-102.25,0.370
33.25,-101.75,0.409
33.25,-101.25,0.504
33.25,-100.75,0.575
33.25,-100.25,0.587
33.25,-99.75,0.583
33.25,-99.25,0.760
33.25,-98.75,0.752
33.25,-98.25,0.783
33.25,-97.75,0.760
33.25,-97.25,0.689
33.25,-96.75,0.693
33.25,-96.25,0.535
33.25,-95.75,0.476
33.25,-95.25,0.579
33.25,-94.75,0.429
33.25,-94.25,0.685
33.25,-93.75,0.638
33.25,-93.25,0.689
33.25,-92.75,0.535
33.25,-92.25,0.551
33.25,-91.75,0.512
33.25,-91.25,0.575
33.25,-90.75,0.622
33.25,-90.25,0.366
33.25,-89.75,0.358
33.25,-89.25,0.331
33.25,-88.75,0.354
33.25,-88.25,0.276
33.25,-87.75,0.201
33.25,-87.25,0.079
33.25,-86.75,0.224
33.25,-86.25,0.181
33.25,-85.75,0.134
33.25,-85.25,0.161
33.25,-84.75,0.150
33.25,-84.25,0.177
33.25,-83.75,0.126
33.25,-83.25,0.134
33.25,-82.75,0.075
33.25,-82.25,0.008
33.25,-81.75,0.012
33.25,-81.25,0.083
33.25,-80.75,0.134
33.25,-80.25,0.122
33.25,-79.75,0.130
33.25,-79.25,0.142
33.25,-78.75,0.122
33.25,-78.25,0.122
33.25,-77.75,0.122
33.25,-77.25,0.134
33.25,-76.75,0.185
33.25,-76.25,0.272
33.25,-75.75,0.469
33.25,-75.25,0.441
32.75,-121.75,0.417
32.75,-121.25,0.469
32.75,-120.75,0.539
32.75,-120.25,0.583
32.75,-119.75,0.594
32.75,-119.25,0.685
32.75,-118.75,0.535
32.75,-118.25,0.559
32.75,-117.75,0.516
32.75,-117.25,0.402
32.75,-116.75,0.453
32.75,-116.25,0.350
32.75,-115.75,0.382
32.75,-115.25,0.374
32.75,-114.75,0.319
32.75,-114.25,0.311
32.75,-113.75,0.291
32.75,-113.25,0.457
32.75,-112.75,0.299
32.75,-112.25,0.469
32.75,-111.75,0.575
32.75,-111.25,0.449
32.75,-110.75,0.406
32.75,-110.25,0.299
32.75,-109.75,0.374
32.75,-109.25,0.343
32.75,-108.75,0.362
32.75,-108.25,0.398
32.75,-107.75,0.618
32.75,-107.25,0.433
32.75,-106.75,0.488
32.75,-106.25,0.461
32.75,-105.75,0.598
32.75,-105.25,0.535
32.75,-104.75,0.610
32.75,-104.25,0.484
32.75,-103.75,0.598
32.75,-103.25,0.528
32.75,-102.75,0.437
32.75,-102.25,0.500
32.75,-101.75,0.402
32.75,-101.25,0.555
32.75,-100.75,0.669
32.75,-100.25,0.685
32.75,-99.75,0.634
32.75,-99.25,0.752
32.75,-98.75,0.693
32.75,-98.25,0.654
32.75,-97.75,0.650
32.75,-97.25,0.575
32.75,-96.75,0.646
32.75,-96.25,0.689
32.75,-95.75,0.610
32.75,-95.25,0.563
32.75,-94.75,0.551
32.75,-94.25,0.634
32.75,-93.75,0.677
32.75,-93.25,0.634
32.75,-92.75,0.524
32.75,-92.25,0.520
32.75,-91.75,0.449
32.75,-91.25,0.350
32.75,-90.75,0.476
32.75,-90.25,0.291
32.75,-89.75,0.252
32.75,-89.25,0.177
32.75,-88.75,0.224
32.75,-88.25,0.228
32.75,-87.75,0.236
32.75,-87.25,0.169
32.75,-86.75,0.122
32.75,-86.25,0.106
32.75,-85.75,0.157
32.75,-85.25,0.122
32.75,-84.75,0.138
32.75,-84.25,0.150
32.75,-83.75,0.134
32.75,-83.25,0.177
32.75,-82.75,0.146
32.75,-82.25,0.150
32.75,-81.75,0.122
32.75,-81.25,0.130
32.75,-80.75,0.130
32.75,-80.25,0.122
32.75,-79.75,0.157
32.75,-79.25,0.122
32.75,-78.75,0.122
32.75,-78.25,0.161
32.75,-77.75,0.142
32.75,-77.25,0.138
32.75,-76.75,0.354
32.75,-76.25,0.358
32.25,-121.25,0.390
32.25,-120.75,0.535
32.25,-120.25,0.453
32.25,-119.75,0.492
32.25,-119.25,0.622
32.25,-118.75,0.657
32.25,-118.25,0.571
32.25,-117.75,0.276
32.25,-117.25,0.327
32.25,-116.75,0.453
32.25,-116.25,0.398
32.25,-115.75,0.276
32.25,-115.25,0.614
32.25,-114.75,0.343
32.25,-114.25,0.366
32.25,-113.75,0.409
32.25,-113.25,0.370
32.25,-112.75,0.335
32.25,-112.25,0.299
32.25,-111.75,0.472
32.25,-111.25,0.437
32.25,-110.75,0.283
32.25,-110.25,0.323
32.25,-109.75,0.350
32.25,-109.25,0.417
32.25,-108.75,0.394
32.25,-108.25,0.531
32.25,-107.75,0.457
32.25,-107.25,0.571
32.25,-106.75,0.350
32.25,-106.25,0.445
32.25,-105.75,0.732
32.25,-105.25,0.469
32.25,-104.75,0.677
32.25,-104.25,0.567
32.25,-103.75,0.512
32.25,-103.25,0.480
32.25,-102.75,0.398
32.25,-102.25,0.433
32.25,-101.75,0.425
32.25,-101.25,0.642
32.25,-100.75,0.835
32.25,-100.25,0.626
32.25,-99.75,0.689
32.25,-99.25,0.705
32.25,-98.75,0.512
32.25,-98.25,0.598
32.25,-97.75,0.657
32.25,-97.25,0.677
32.25,-96.75,0.642
32.25,-96.25,0.594
32.25,-95.75,0.591
32.25,-95.25,0.689
32.25,-94.75,0.555
32.25,-94.25,0.634
32.25,-93.75,0.594
32.25,-93.25,0.697
32.25,-92.75,0.689
32.25,-92.25,0.665
32.25,-91.75,0.496
32.25,-91.25,0.409
32.25,-90.75,0.264
32.25,-90.25,0.390
32.25,-89.75,0.358
32.25,-89.25,0.248
32.25,-88.75,0.205
32.25,-88.25,0.150
32.25,-87.75,0.138
32.25,-87.25,0.228
32.25,-86.75,0.122
32.25,-86.25,0.138
32.25,-85.75,0.138
32.25,-85.25,0.157
32.25,-84.75,0.173
32.25,-84.25,0.154
32.25,-83.75,0.138
32.25,-83.25,0.138
32.25,-82.75,0.126
32.25,-82.25,0.150
32.25,-81.75,0.134
32.25,-81.25,0.236
32.25,-80.75,0.189
32.25,-80.25,0.146
32.25,-79.75,0.126
32.25,-79.25,0.150
32.25,-78.75,0.177
32.25,-78.25,0.217
32.25,-77.75,0.224
32.25,-77.25,0.323
31.75,-120.75,0.504
31.75,-120.25,0.535
31.75,-119.75,0.343
31.75,-119.25,0.705
31.75,-118.75,0.764
31.75,-118.25,0.535
31.75,-117.75,0.492
31.75,-117.25,0.547
31.75,-116.75,0.476
31.75,-116.25,0.555
31.75,-115.75,0.449
31.75,-115.25,0.398
31.75,-114.75,0.425
31.75,-114.25,0.335
31.75,-113.75,0.303
31.75,-113.25,0.319
31.75,-112.75,0.398
31.75,-112.25,0.429
31.75,-111.75,0.472
31.75,-111.25,0.402
31.75,-110.75,0.484
31.75,-110.25,0.354
31.75,-109.75,0.161
31.75,-109.25,0.315
31.75,-108.75,0.248
31.75,-108.25,0.260
31.75,-107.75,0.362
31.75,-107.25,0.343
31.75,-106.75,0.205
31.75,-106.25,0.591
31.75,-105.75,0.713
31.75,-105.25,0.531
31.75,-104.75,0.465
31.75,-104.25,0.614
31.75,-103.75,0.299
31.75,-103.25,0.378
31.75,-102.75,0.343
31.75,-102.25,0.390
31.75,-101.75,0.492
31.75,-101.25,0.618
31.75,-100.75,0.693
31.75,-100.25,0.795
31.75,-99.75,0.685
31.75,-99.25,0.618
31.75,-98.75,0.665
31.75,-98.25,0.610
31.75,-97.75,0.591
31.75,-97.25,0.524
31.75,-96.75,0.665
31.75,-96.25,0.752
31.75,-95.75,0.535
31.75,-95.25,0.461
31.75,-94.75,0.614
31.75,-94.25,0.594
31.75,-93.75,0.543
31.75,-93.25,0.524
31.75,-92.75,0.461
31.75,-92.25,0.626
31.75,-91.75,0.500
31.75,-91.25,0.512
31.75,-90.75,0.366
31.75,-90.25,0.429
31.75,-89.75,0.232
31.75,-89.25,0.224
31.75,-88.75,0.193
31.75,-88.25,0.248
31.75,-87.75,0.185
31.75,-87.25,0.248
31.75,-86.75,0.244
31.75,-86.25,0.122
31.75,-85.75,0.134
31.75,-85.25,0.236
31.75,-84.75,0.248
31.75,-84.25,0.264
31.75,-83.75,0.169
31.75,-83.25,0.130
31.75,-82.75,0.138
31.75,-82.25,0.165
31.75,-81.75,0.252
31.75,-81.25,0.181
31.75,-80.75,0.177
31.75,-80.25,0.126
31.75,-79.75,0.185
31.75,-79.25,0.181
31.75,-78.75,0.201
31.75,-78.25,0.268
31.25,-119.75,0.571
31.25,-119.25,0.756
31.25,-118.75,0.787
31.25,-118.25,0.752
31.25,-117.75,0.614
31.25,-117.25,0.677
31.25,-116.75,0.614
31.25,-116.25,0.358
31.25,-115.75,0.406
31.25,-115.25,0.327
31.25,-114.75,0.303
31.25,-114.25,0.311
31.25,-113.75,0.382
31.25,-113.25,0.311
31.25,-112.75,0.417
31.25,-112.25,0.331
31.25,-111.75,0.535
31.25,-111.25,0.429
31.25,-110.75,0.531
31.25,-110.25,0.366
31.25,-109.75,0.157
31.25,-109.25,0.146
31.25,-108.75,0.319
31.25,-108.25,0.551
31.25,-107.75,0.425
31.25,-107.25,0.413
31.25,-106.75,0.579
31.25,-106.25,0.398
31.25,-105.75,0.587
31.25,-105.25,0.421
31.25,-104.75,0.500
31.25,-104.25,0.449
31.25,-103.75,0.291
31.25,-103.25,0.587
31.25,-102.75,0.496
31.25,-102.25,0.484
31.25,-101.75,0.398
31.25,-101.25,0.524
31.25,-100.75,0.701
31.25,-100.25,0.787
31.25,-99.75,0.787
31.25,-99.25,0.622
31.25,-98.75,0.752
31.25,-98.25,0.760
31.25,-97.75,0.843
31.25,-97.25,0.705
31.25,-96.75,0.634
31.25,-96.25,0.661
31.25,-95.75,0.594
31.25,-95.25,0.610
31.25,-94.75,0.657
31.25,-94.25,0.563
31.25,-93.75,0.575
31.25,-93.25,0.472
31.25,-92.75,0.583
31.25,-92.25,0.614
31.25,-91.75,0.524
31.25,-91.25,0.563
31.25,-90.75,0.559
31.25,-90.25,0.488
31.25,-89.75,0.433
31.25,-89.25,0.150
31.25,-88.75,0.220
31.25,-88.25,0.110
31.25,-87.75,0.031
31.25,-87.25,0.024
31.25,-86.75,0.106
31.25,-86.25,0.130
31.25,-85.75,0.173
31.25,-85.25,0.268
31.25,-84.75,0.287
31.25,-84.25,0.142
31.25,-83.75,0.201
31.25,-83.25,0.248
31.25,-82.75,0.220
31.25,-82.25,0.303
31.25,-81.75,0.315
31.25,-81.25,0.276
31.25,-80.75,0.217
31.25,-80.25,0.248
31.25,-79.75,0.287
31.25,-79.25,0.335
31.25,-78.75,0.358
30.75,-119.25,0.705
30.75,-118.75,0.823
30.75,-118.25,0.654
30.75,-117.75,0.516
30.75,-117.25,0.717
30.75,-116.75,0.520
30.75,-116.25,0.354
30.75,-115.75,0.469
30.75,-115.25,0.343
30.75,-114.75,0.437
30.75,-114.25,0.429
30.75,-113.75,0.409
30.75,-113.25,0.394
30.75,-112.75,0.307
30.75,-112.25,0.323
30.75,-111.75,0.457
30.75,-111.25,0.201
30.75,-110.75,0.287
30.75,-110.25,0.323
30.75,-109.75,0.343
30.75,-109.25,0.240
30.75,-108.75,0.197
30.75,-108.25,0.327
30.75,-107.75,0.409
30.75,-107.25,0.429
30.75,-106.75,0.335
30.75,-106.25,0.512
30.75,-105.75,0.535
30.75,-105.25,0.496
30.75,-104.75,0.276
30.75,-104.25,0.512
30.75,-103.75,0.543
30.75,-103.25,0.630
30.75,-102.75,0.559
30.75,-102.25,0.535
30.75,-101.75,0.551
30.75,-101.25,0.720
